Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2021-09-02,0.6089724246575916,0.04019639497199812,0.35075544477163056,5.980399236564257e-17,7.573559877959448e-05,5.0614216589016165e-30
2021-09-03,0.5990499714497031,0.048420849115084985,0.35246721394530134,4.893053920825301e-17,6.19654899105773e-05,4.14116317546496e-30
2021-09-07,0.5935757246400508,0.06137186226194968,0.34500171406079994,4.003407753402518e-17,5.069903719956323e-05,3.388224416289512e-30
2021-09-08,0.5998661173417839,0.07679967695584537,0.3232927246719349,3.27551543460206e-17,4.148103043600628e-05,2.7721836133277826e-30
2021-09-09,0.5971113979525674,0.08710273864607944,0.3157519243764509,2.6799671737653215e-17,3.393902490218695e-05,2.268150229086367e-30
2021-09-10,0.5997376500378868,0.0954677749788487,0.30476680669016265,2.1927004148988993e-17,2.7768293101789322e-05,1.855759278343391e-30
2021-09-13,0.5958083411687012,0.1050863373044661,0.299082602014295,1.7940276121900084e-17,2.2719512537827627e-05,1.5183485004627745e-30
2021-09-14,0.6053777509742653,0.11029551262840472,0.2843081477052537,1.4678407736100068e-17,1.858869207640442e-05,1.2422851367422698e-30
2021-09-15,0.6094973063041351,0.11142410527163842,0.27906337949434584,1.2009606329536419e-17,1.5208929880694525e-05,1.016415111880039e-30
2021-09-16,0.620481389129141,0.11638624544085668,0.2631199217601001,9.826041542347977e-18,1.2443669902386428e-05,8.316123642654864e-31
2021-09-17,0.6261884926096833,0.1231995618073529,0.2506017643984983,8.039488534648345e-18,1.0181184465588894e-05,6.804101162172161e-31
2021-09-20,0.6395977524479386,0.12390603082110836,0.23648788667093573,6.577763346530463e-18,8.330060017300003e-06,5.566991859959039e-31
2021-09-21,0.6331097137475894,0.12450811376663529,0.2423753569821248,5.381806374434014e-18,6.815503650518183e-06,4.5548115217846685e-31
2021-09-22,0.6220435058524967,0.12247023096132095,0.2554806868650138,4.40329612453692e-18,5.576321168605786e-06,3.7266639723692743e-31
2021-09-23,0.6047223097928824,0.12370830807572003,0.27156481968680507,3.602696829166571e-18,4.562444592495643e-06,3.0490887046657697e-31
2021-09-24,0.5935614573323408,0.12249216263688675,0.2839426471215604,2.9476610420453763e-18,3.7329092120418894e-06,2.494708940181084e-31
2021-09-27,0.5765502832719152,0.11493135722813701,0.30851530530150156,2.4117226707643984e-18,3.0541984462160912e-06,2.041125496511796e-31
2021-09-28,0.5662852052429741,0.10033345940294916,0.333378836464439,1.9732276397163264e-18,2.4988896378131655e-06,1.6700117698732877e-31
2021-09-29,0.5622694111502775,0.08705523197576923,0.350673312327886,1.6144589779497214e-18,2.044546067301681e-06,1.3663732662599624e-31
2021-09-30,0.5530614226667556,0.08139576228699447,0.3655411422358313,1.3209209819588628e-18,1.6728104187013752e-06,1.1179417633036056e-31
2021-10-01,0.5486796786330598,0.0665965327802682,0.3847224199236022,1.080753530693615e-18,1.3686630698465795e-06,9.146796245211318e-32
2021-10-04,0.5508759433168203,0.06306766933691137,0.38605526753102937,8.842528887493214e-19,1.1198152389653832e-06,7.483742382445624e-32
2021-10-05,0.5630818923469268,0.05902204952375815,0.37789514191684676,7.234796362494447e-19,9.162124682444045e-07,6.123061949273691e-32
2021-10-06,0.5853249238567736,0.060169537711454356,0.354504788803389,5.919378842040911e-19,7.496283831090582e-07,5.009777958496656e-32
2021-10-07,0.6030507070424426,0.060340298347286436,0.33660838127795756,4.843128143488017e-19,6.133323134528657e-07,4.09890923876999e-32
2021-10-08,0.6222555017627236,0.0602228220043457,0.31752117441558336,3.9625593901265595e-19,5.018173473705265e-07,3.353653013539083e-32
2021-10-11,0.6348506225670887,0.056774402651240966,0.30837456420384074,3.2420940464671846e-19,4.105778296667943e-07,2.7438979201683405e-32
2021-10-12,0.6346482170373471,0.04645178398737897,0.31889966304795875,2.6526224016549694e-19,3.359273151819226e-07,2.245007389228642e-32
2021-10-13,0.6328180616292834,0.038006005080582786,0.3291756584405121,2.1703274195358836e-19,2.7484962151248204e-07,1.8368242275507067e-32
2021-10-14,0.6310260377572887,0.03109582233865865,0.33787791502708975,1.775722434165723e-19,2.2487696305566717e-07,1.502856186177851e-32
2021-10-15,0.642959015911771,0.026758989065797652,0.3302818110321889,1.452863809771955e-19,1.8399024250009127e-07,1.2296096068727871e-32
2021-10-18,0.6540900847027645,0.03005515107774967,0.3158546136820145,1.1887067534497811e-19,1.5053747113643828e-07,1.0060442238050075e-32
2021-10-19,0.6666474850546654,0.033056271732882475,0.30029612004543027,9.725782528225483e-20,1.2316702183890406e-07,8.231270922040971e-33
2021-10-20,0.6748920032991285,0.03352235737642566,0.2915855385514281,7.957458432184487e-20,1.0077301786819423e-07,6.734676208942614e-33
2021-10-21,0.6772198481189389,0.0346378893544805,0.2881421800759296,6.510647808150943e-20,8.245065098306799e-08,5.5101896254985e-33
2021-10-22,0.6871212103819806,0.035837291048786094,0.27704143110960977,5.326893661214407e-20,6.745962353160109e-08,4.508336966316954e-33
2021-10-25,0.6938310011238173,0.03969991024220917,0.26646903343973605,4.3583675409936055e-20,5.519423743494634e-08,3.6886393360775076e-33
2021-10-26,0.702483300088919,0.04239496989271457,0.2551216848594449,3.5659370789947687e-20,4.515892153768337e-08,3.01797763860887e-33
2021-10-27,0.7156552673432305,0.04205600018348984,0.2422886955250712,2.917584882813901e-20,3.6948208530831843e-08,2.4692544315890753e-33
2021-10-28,0.7223993356077564,0.04515125805173302,0.2324493761101581,2.3871149041204643e-20,3.0230352434316964e-08,2.0202990803910613e-33
2021-10-29,0.7294819804415645,0.045280624722458376,0.22523737010205225,1.9530940124621976e-20,2.47339247189866e-08,1.6529719748654135e-33
2021-11-01,0.7200947576338831,0.054503176992713974,0.22540204513655548,1.5979860101963436e-20,2.0236847497352672e-08,1.352431615798975e-33
2021-11-02,0.7176697628236063,0.06520936669833832,0.2171208539206347,1.3074430992515537e-20,1.6557420679652185e-08,1.1065349583809793e-33
2021-11-03,0.7154869528262638,0.07542850201264176,0.20908453161411386,1.0697261721149075e-20,1.354698055607906e-08,9.053467841298922e-34
2021-11-04,0.7030088690296427,0.07993537956849785,0.2170557403179664,8.752305044576517e-21,1.1083893182246503e-08,7.407382779244573e-34
2021-11-05,0.6919227885768702,0.07927138341787598,0.228805818936614,7.160976854653513e-21,9.068639876383502e-09,6.060585910291013e-34
2021-11-08,0.6764599291210583,0.0770204049028809,0.24651965855626448,5.858981062898328e-21,7.419796262495591e-09,4.95866119932901e-34
2021-11-09,0.6793853974464956,0.08763736289203193,0.2329772335907302,4.793711778734996e-21,6.070742396587302e-09,4.057086435814645e-34
2021-11-10,0.6837295877424368,0.10275576632777907,0.2135146409628131,3.922127818964996e-21,4.966971051753246e-09,3.3194343565756186e-34
2021-11-11,0.6924125616977416,0.1066210394758593,0.20096639476251366,3.209013670062269e-21,4.063885405979928e-09,2.7159008371982325e-34
2021-11-12,0.699899037399183,0.10931325200333764,0.19078770727248212,2.6255566391418565e-21,3.3249971503472135e-09,2.222100684980372e-34
2021-11-15,0.7099678863035276,0.1124498178197645,0.17758229315625573,2.148182704752428e-21,2.7204522139204475e-09,1.8180823786203044e-34
2021-11-16,0.7094782067100761,0.12476985506205522,0.1657519360020442,1.7576040311610776e-21,2.2258245386621843e-09,1.4875219461438852e-34
2021-11-17,0.7083495037628107,0.14095273719683188,0.15069775721922832,1.4380396618590634e-21,1.8211291679963323e-09,1.2170634104813606e-34
2021-11-18,0.7054477482946973,0.15794596971421437,0.1366062805010735,1.1765779051574151e-21,1.4900147738151808e-09,9.95779154030204e-35
2021-11-19,0.6994710212072406,0.18002147721377945,0.12050750035987684,9.626546496742488e-22,1.2191029967578749e-09,8.14728398751985e-35
2021-11-22,0.7035338149351905,0.1934058347082012,0.10306034935916046,7.8762653155165825e-22,9.974479064382615e-10,6.665959626152606e-35
2021-11-23,0.7068389653223206,0.20883892984045435,0.08432210402113127,6.444217076331747e-22,8.160937416313047e-10,5.453966966852131e-35
2021-11-24,0.7069978888417259,0.22401129810963552,0.06899081238092558,5.2725412442714295e-22,6.677130613347037e-10,4.4623366092426527e-35
2021-11-26,0.711968967260594,0.23158400388142897,0.056447028311666377,4.313897381676624e-22,5.463106865465758e-10,3.6510026802894424e-35
2021-11-29,0.7131964947109246,0.24061957258709413,0.046183932254999754,3.5295524031899646e-22,4.4698147081083467e-10,2.987184011145907e-35
2021-11-30,0.715793264248713,0.2464198817223932,0.037786853663181616,2.887815602609971e-22,3.6571211248159195e-10,2.444059645483015e-35
2021-12-01,0.726480986143009,0.24260249692425967,0.030916516633512227,2.3627582203172487e-22,2.992190011213025e-10,1.9996851644861027e-35
2021-12-02,0.7409576447653474,0.23374702319878152,0.025295331791055455,1.9331658166232032e-22,2.4481554637197474e-10,1.6361060436704476e-35
2021-12-03,0.7626244549931775,0.21667936425020073,0.020696180556318097,1.5816811226917116e-22,2.0030362884979748e-10,1.338632217548548e-35
2021-12-06,0.7799503092178519,0.20311645198127573,0.016933238636987535,1.294102736747764e-22,1.6388478724074338e-10,1.0952445416306301e-35
2021-12-07,0.7924710737866141,0.19367445810358122,0.013854467975717074,1.0588113300663525e-22,1.3408755319697187e-10,8.961091704250609e-36
2021-12-08,0.8014439915087571,0.1872205345832208,0.011335473798313967,8.663001791451973e-23,1.0970799807024969e-10,7.331802303477771e-36
2021-12-09,0.803332947147559,0.1873925742004231,0.009274478562256883,7.087910556642525e-23,8.97610893302043e-11,5.9987473392090854e-36
2021-12-10,0.8069434244009988,0.18546836579280465,0.007588209732755631,5.799199546343883e-23,7.344089127016714e-11,4.908066004807432e-36
2021-12-13,0.8152662857827118,0.17852517892130915,0.006208535235890969,4.744799628826813e-23,6.008800194831856e-11,4.015690367569717e-36
2021-12-14,0.8357829150878054,0.15913737421548454,0.005079710647547157,3.8821087872219376e-23,4.916291068498791e-11,3.285564846193405e-36
2021-12-15,0.8433325169447922,0.15251135612153596,0.004156126893447674,3.176270825908858e-23,4.022419965135374e-11,2.688189419612786e-36
2021-12-16,0.8701917717856961,0.12640776072311782,0.0034004674582753694,2.5987670393799744e-23,3.291070880565306e-11,2.1994277069559156e-36
2021-12-17,0.8937932678246605,0.10342453150073275,0.0027822006476798476,2.1262639413108878e-23,2.692694356826159e-11,1.799531760236658e-36
2021-12-20,0.9074400762210793,0.09028357777242423,0.0022763459844653295,1.7396704974361808e-23,2.2031135646759476e-11,1.4723441674663563e-36
2021-12-21,0.9155930775955133,0.08254445749008042,0.0018624648963807239,1.4233667706296023e-23,1.8025474620075935e-11,1.2046452279270187e-36
2021-12-22,0.9244292751347337,0.07404688993529765,0.001523834915220592,1.1645728123333109e-23,1.4748115598243946e-11,9.856188228493789e-37
2021-12-23,0.9245368809621193,0.07421634500426984,0.0012467740215441204,9.528323009999814e-24,1.2066640034926862e-11,8.06415400513128e-37
2021-12-27,0.9233156565750545,0.07566425557926393,0.001020087835808826,7.795900644545303e-24,9.872705483121977e-12,6.597944186016503e-37
2021-12-28,0.9269806584137271,0.07218472425798815,0.0008346173202072214,6.378464163718885e-24,8.077668122554347e-12,5.398317970377139e-37
2021-12-29,0.9335752441843765,0.06574188709248123,0.000682868716533181,5.218743406679086e-24,6.609001191180827e-12,4.416805612126749e-37
2021-12-30,0.9389609746546752,0.060480314571844926,0.0005587107680726026,4.2698809691010704e-24,5.407364610966132e-12,3.613750046285522e-37
2021-12-31,0.9439733131305289,0.05556955987298747,0.0004571269920594021,3.493538974719057e-24,4.424207408972289e-12,2.9567045833245173e-37
2022-01-03,0.943523693741883,0.056102293260994106,0.0003740129935031471,2.8583500702246825e-24,3.619806061886418e-12,2.419121931810969e-37
2022-01-04,0.9537921130615405,0.04590187630444971,0.0003060106310480294,2.3386500574565575e-24,2.9616595051797964e-12,1.9792815805726106e-37
2022-01-05,0.9574050228957063,0.042344604767376684,0.0002503723344938422,1.91344095610082e-24,2.4231759587834693e-12,1.6194122022866813e-37
2022-01-06,0.9651495641873961,0.03464558571876275,0.00020485009185859817,1.5655426004461255e-24,1.9825985117319297e-12,1.3249736200527393e-37
2022-01-07,0.971486007062415,0.028346388315351335,0.00016760462061158026,1.2808984912741025e-24,1.6221260550533966e-12,1.0840693254976956e-37
2022-01-10,0.9766703694147032,0.023192499530741997,0.00013713105322765657,1.0480078564969926e-24,1.3271940450436879e-12,8.869658117708419e-38
2022-01-11,0.9809121204302117,0.018975681434243455,0.00011219813445899175,8.574609734975396e-25,1.0858860368539266e-12,7.256993005397797e-38
2022-01-12,0.9843826439883551,0.01552555753710828,9.179847364826596e-05,7.015589783161688e-25,8.884522119713944e-13,5.937539731689106e-38
2022-01-13,0.9872221632631996,0.012702728893997681,7.510784207585396e-05,5.7400280044050165e-25,7.269154461584135e-13,4.857987053200178e-38
2022-01-14,0.9895454063062542,0.01039314182236174,6.145187078933507e-05,4.696386549058649e-25,5.947490014023383e-13,3.974716679891055e-38
2022-01-18,0.991446241523299,0.008503479672841423,5.027880337309232e-05,3.8424980855934406e-25,4.866128193291859e-13,3.252040919910863e-38
2022-01-19,0.9930014703372446,0.006957392459597527,4.1137202759802806e-05,3.143862070030996e-25,3.9813776126933385e-13,2.660760752654342e-38
2022-01-20,0.9942739302759274,0.005692412012397975,3.365771134892956e-05,2.5722507845708147e-25,3.2574907740218215e-13,2.176986070353552e-38
2022-01-21,0.9953150338621224,0.004657428010143797,2.7538127467306004e-05,2.1045688237397574e-25,2.665219724199672e-13,1.7811704211983607e-38
2022-01-24,0.996166845887191,0.003810622917390379,2.2531195200523092e-05,1.721919946696165e-25,2.1806343197997315e-13,1.4573212537077492e-38
2022-01-25,0.9968637829986108,0.0031177823869557647,1.8434614254973437e-05,1.4088435927514075e-25,1.7841553525634166e-13,1.192353753033613e-38
2022-01-26,0.9974340042715907,0.0025509128620547165,1.5082866208614628e-05,1.1526902122511515e-25,1.459763470279159e-13,9.75562161572956e-39
2022-01-27,0.9979005489494833,0.0020871105234993134,1.2340526897957423e-05,9.431101736600329e-26,1.1943519302284026e-13,7.981872231051457e-39
2022-01-28,0.9982822673223045,0.0017076358828630744,1.0096794734692436e-05,7.71635596630936e-26,9.771970338232383e-14,6.530622734496646e-39
2022-01-31,0.9985945823546127,0.0013971566314334243,8.261013873839263e-06,6.313382154253111e-26,7.995248458553766e-14,5.343236782769982e-39
2022-02-01,0.9988501128355923,0.0011431281529909836,6.759011351323034e-06,5.1654944898434547e-26,6.5415669206349e-14,4.3717391859027125e-39
2022-02-02,0.9990591832291209,0.0009352866706289863,5.530100196537027e-06,4.2263136735082805e-26,5.352191116883099e-14,3.576877515738582e-39
2022-02-03,0.9992302408238263,0.0007652345486964435,4.524627433530295e-06,3.457893005597684e-26,4.3790654592679905e-14,2.9265361492406584e-39
2022-02-04,0.999370197037676,0.0006261009943879991,3.70196790016115e-06,2.829185186398105e-26,3.5828717394010824e-14,2.3944386675605387e-39
2022-02-07,0.9994847066671895,0.0005122644499538175,3.0288828274045772e-06,2.3147878797802678e-26,2.9314405140554306e-14,1.9590861825495313e-39
2022-02-08,0.9995783963640641,0.0004191254590531234,2.478176858785563e-06,1.893917356183855e-26,2.3984513296817158e-14,1.6028886948132528e-39
2022-02-09,0.999655051570598,0.0003429208301343736,2.0275992480972784e-06,1.5495687459686087e-26,1.9623692697395854e-14,1.3114543866653886e-39
2022-02-10,0.9997177694668528,0.0002805715882917602,1.6589448393523185e-06,1.267828973974316e-26,1.6055748570596606e-14,1.0730081345444087e-39
2022-02-11,0.9997690841092433,0.0002295585722387129,1.3573185049246242e-06,1.037314615069895e-26,1.3136521557760859e-14,8.779157464454252e-40
2022-02-14,0.9998110688166536,0.00018782065001349236,1.1105333222110564e-06,8.487119577844596e-27,1.0748063092713429e-14,7.182947016371662e-40
2022-02-15,0.9998454199408984,0.00015367144092013008,9.086181727181369e-07,6.944006927327396e-27,8.793869803129167e-15,5.8769566497586316e-40
2022-02-16,0.9998735254061896,0.0001257311789346519,7.434148685875665e-07,5.68146021326787e-27,7.19498438437841e-15,4.808419077075244e-40
2022-02-17,0.9998965207868823,0.00010287096458289699,6.082485288443726e-07,4.648467447219166e-27,5.8868054054005165e-15,3.934161063061563e-40
2022-02-18,0.9999153351892675,8.416715284055209e-05,4.97657887236305e-07,3.803291547724773e-27,4.816477149873151e-15,3.218859051595824e-40
2022-02-22,0.9999307287912188,6.886403414226989e-05,4.071746350115222e-07,3.1117839935929958e-27,3.940754031714396e-15,2.633611951305674e-40
