Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2021-08-18,2.6525911118370553,1.8910599600813358,2.2737245745986017,-0.7761346136862143,-0.40330980299805014,-1.3345414293160072
2021-08-19,2.7115716649503656,1.9726082341913427,2.186366564541759,-0.6344216434940976,-0.3406117558001907,-1.2811442852391026
2021-08-20,2.7672633503263677,1.9582032772843063,2.339070929859181,-0.535292968874612,-0.33310496497000547,-1.3802450598549907
2021-08-23,2.818142394017729,2.004711118711659,2.5177273016980735,-0.4417053411754764,-0.1943799850430518,-1.3555561711407949
2021-08-24,2.732525446104329,1.9843269963481878,2.5057184220735444,-0.40382622636846655,-0.1419044145612904,-1.4028045016794748
2021-08-25,2.7112033496255603,1.9370564492575804,2.5199420119803344,-0.41430343841753375,-0.11482880176846026,-1.4415003905015134
2021-08-26,2.5434528337440185,1.7482301242065887,2.476315236199841,-0.5142883895109388,-0.30930673135628395,-1.4496708721111116
2021-08-27,2.61469148585468,1.8353075238554417,2.6437916524142957,-0.33317084002998665,-0.17640251007860824,-1.2897093092239287
2021-08-30,2.603561392432468,1.8868886137188356,2.5772529696669437,-0.5396802179525771,-0.27106590685395215,-1.2993522319000779
2021-08-31,2.608806255720746,1.813283891135169,2.655802317534219,-0.5257532992704863,-0.3786123449754458,-1.359198967938603
2021-09-01,2.5322757856025175,1.7165506598636757,2.627793529573408,-0.5362544822282517,-0.35228055540701625,-1.4026843990843831
2021-09-02,2.4178391031825797,1.6600335137362807,2.6110781692537786,-0.42524628613053606,-0.24394807534102078,-1.4137148429328903
2021-09-03,2.890762395677427,2.120860745986768,2.804145509276907,-0.301408944514218,-0.04064051391985266,-1.5010026753506356
2021-09-07,3.011327244771642,2.305596870561993,2.8429852056337013,-0.4316725334035287,-0.08176310988587529,-1.4352173188552158
2021-09-08,3.350753491104163,2.7009453441692477,2.8798847820183946,-0.490776914443647,-0.1690226979358933,-1.4647367913893028
2021-09-09,3.0906236660147113,2.44917250356257,2.8078250689804958,-0.5087234619686788,-0.1630281083725565,-1.3787284025428361
2021-09-10,3.245135184213574,2.5532960814890227,2.821712110709764,-0.5800259644258784,-0.23263746419246067,-1.4923243428004216
2021-09-13,3.2941514807244014,2.636690902939925,2.9253175553835544,-0.5055617013026105,-0.1918250622323879,-1.4945691916149897
2021-09-14,3.0698893140637717,2.4641593465743354,2.6306861221161917,-0.5118495636906729,-0.24476625541164085,-1.4120291170923611
2021-09-15,3.087872225010778,2.3993550284165273,2.683740157132041,-0.5767889310791556,-0.27299035744718136,-1.448015494682228
2021-09-16,3.123367131034081,2.5539687030737745,2.614395861618673,-0.746116371789102,-0.42310744726581084,-1.5140849617202463
2021-09-17,3.201105332575723,2.6770478792358063,2.69668788924123,-0.6918316450759888,-0.44601912439559716,-1.5877635315353154
2021-09-20,2.831940043246454,2.3431972573317474,2.3918745580242637,-0.6852901480836301,-0.4728418825042779,-1.4642228161050888
2021-09-21,3.1631986701960515,2.4666188151002557,2.8719259860346043,-0.4316808068114508,-0.048035301593119674,-1.4995881490800451
2021-09-22,3.1846330998941,2.427157738157083,2.952611272502542,-0.41788375518587206,-0.020255502854661014,-1.6523476588035566
2021-09-23,3.6332940563473723,2.772592118272601,3.3433998897402986,-0.3878045931923843,0.17036301967542533,-1.7582882891753253
2021-09-24,3.6294838403526755,2.7361670406701797,3.30443861101597,-0.4143835389813153,0.10823650775709921,-1.8617009206550292
2021-09-27,3.4267436080070595,2.4994112574495704,3.309754507451592,-0.36867982736884464,0.1727702493263089,-1.9299134128862776
2021-09-28,2.9309096722227124,2.062387092011791,2.922291377017812,-0.49582059139722445,0.04585900702604328,-2.0032080724878933
2021-09-29,2.9885662776108455,2.0881736447388146,2.90675055220187,-0.6497174213395611,-0.2631716060896213,-2.0408957034663575
2021-09-30,2.77616608692908,2.0131020817689746,2.84593498697446,-0.46742339113545234,-0.011044135991747998,-1.9481769175970536
2021-10-01,2.8407851886308992,1.9442899640536186,2.849613801071691,-0.546849788805076,-0.05117067273966174,-1.8077545150794117
2021-10-04,2.789784778334275,2.038418675031264,2.748093941982431,-0.4721842673142781,0.0036612107334748974,-1.805355810490036
2021-10-05,2.724052619517932,1.9808974119939364,2.5833339972487774,-0.5522469810619471,-0.08955849280836259,-1.7753880130376594
2021-10-06,2.9221534629401673,2.1798779369886883,2.554646325762204,-0.5019153573625522,-0.0015097602730501267,-1.8098709498344028
2021-10-07,2.8391328225504138,2.1108265221258065,2.5064465333358696,-0.4422228307297341,0.02421954259683338,-1.813655631730284
2021-10-08,2.722078644175712,2.0267832159902257,2.373471045404454,-0.470337680206355,0.03423473479240649,-1.923680072235582
2021-10-11,2.52528425207809,1.8472259154276773,2.2848952697924414,-0.6070538368452929,-0.1764992033347634,-1.9721228995788735
2021-10-12,2.314724001574892,1.581948678020389,2.269357869403168,-0.6027468160314693,-0.22710511895144447,-1.9146212582975195
2021-10-13,2.4442813403328487,1.6417888264514344,2.372320839583848,-0.3073639458312042,0.06765070096805376,-1.966572757086311
2021-10-14,2.7083202933237116,1.861321837565723,2.5474416228806422,-0.34804375413573724,0.07454563200459761,-1.8981200043972137
2021-10-15,2.807778057290639,1.977630991546118,2.4560343547075276,-0.48271960157514937,0.08081815434181536,-1.9936928006224686
2021-10-18,2.8879605409241034,2.106849714805788,2.4922875316209505,-0.48348247222119484,0.037036521690132954,-2.0280008287150384
2021-10-19,3.1173399587580244,2.265863019849646,2.591585277600018,-0.48482283244945357,0.09642465499958536,-2.044505320943108
2021-10-20,3.1275827444343034,2.2484619828111345,2.6218089288712956,-0.43711244819532713,0.14532066816267494,-1.9747897202559765
2021-10-21,3.1599680590905894,2.278736347347043,2.6965949954693516,-0.508638211591372,0.05848564086936768,-2.047730127974351
2021-10-22,3.0937692087833146,2.233603804155739,2.559126351359308,-0.3503868030938109,0.1899967953911984,-1.9515635836263552
2021-10-25,3.13763209946364,2.3014184239283617,2.603696267793453,-0.307729086457545,0.21972210151255347,-1.9032958376330757
2021-10-26,3.3976465037219827,2.4527768281115154,2.7230206661246146,-0.3684721452174081,0.18076993327302934,-1.958921147187855
2021-10-27,3.379201934458862,2.4097662570909986,2.623217451871538,-0.370891410608185,0.17324159211061274,-1.8644817040657227
2021-10-28,4.2147934313967355,2.934075491083546,3.0631455346018877,-0.22129702056420109,0.36493402542345454,-1.9491688075410332
2021-10-29,4.0963963470940525,2.8201098047372644,2.973539096548334,-0.25806331282695966,0.3329946443804866,-1.8760070070317834
2021-11-01,4.297147899074987,3.1281662332661195,3.276260364882154,-0.25438358949100637,0.3046173698449968,-1.8446824304035556
2021-11-02,4.210621381044109,3.1501592061527215,3.160015693602174,-0.33793435731777766,0.14082786026916166,-1.784002781647236
2021-11-03,4.061088996184374,3.0864984667185262,3.073377240915813,-0.5229329034462585,0.0426491762523338,-1.7864883184002502
2021-11-04,3.8495251147287077,2.8261965267380353,3.069759677589006,-0.33364839285183695,0.23605013357823534,-1.8618007143378874
2021-11-05,3.646293209194782,2.6177574443725073,2.959626037439397,-0.44248245732848945,0.054763385358788504,-1.7058125405658848
2021-11-08,3.6703132130086313,2.606528890175009,3.0565108836566703,-0.4148114996309071,0.04282026593557919,-1.7509365170493045
2021-11-09,3.4758367412531372,2.7588392460957816,2.7428965000012027,-0.00806538010202057,0.3336415368904818,-1.420783286566688
2021-11-10,3.376904494262591,2.7905196665739274,2.481813127614526,-0.02943025285279051,0.27596275460243663,-1.6083489781358244
2021-11-11,3.2870218607118984,2.6200841037853424,2.534564082820048,0.1115365201578492,0.4028026969356006,-1.741750858044437
2021-11-12,3.525586569143424,2.7580752085472846,2.6751030994614777,0.07798918004615527,0.40319411417549894,-1.8202495075426905
2021-11-15,3.3563100400698866,2.6751798151674784,2.4911699587421707,0.009044525531820542,0.28005621068691744,-1.8645156287286884
2021-11-16,3.260836877306888,2.6834511724904364,2.334844799044821,-0.05623176009294788,0.24746675707310145,-1.876695078812286
2021-11-17,3.294164837528811,2.710456912924613,2.198100698368774,0.03170866666442587,0.31196460676327653,-1.869033501335991
2021-11-18,3.510985064567082,2.8562339325677177,2.27480708398109,0.04196708812381784,0.30168702893726096,-1.8129010167602218
2021-11-19,3.4400001242716884,2.8403368314535435,2.143378503484591,0.053702376633816835,0.3517865801005847,-1.7794909121413263
2021-11-22,3.5012635150989926,2.7910105554880356,2.1084776103909064,-0.20660630599276084,0.21110544116961386,-1.9832604652327204
2021-11-23,3.4485819746441,2.753924757665291,1.961748037640053,-0.1557910422835966,0.1859042795401605,-1.9926888709153994
2021-11-24,3.279614273371189,2.6618548365475077,1.8295933174197045,0.00021926550051774895,0.25738028553453235,-1.9671237350504207
2021-11-26,2.9201012310125884,2.417535184642161,1.5280344359195268,0.001721210621878101,0.17449646989342427,-1.6426611603738033
2021-11-29,3.0334107534297776,2.520585637926687,1.4863761525106804,0.10161814689027253,0.26662744243165215,-1.7365430361692435
2021-11-30,2.795953162818263,2.369475712326263,1.4747402300663512,0.08940215499617438,0.26383363338786175,-1.6121077097331569
2021-12-01,2.500498965063728,2.0894705012603816,1.2369206004245303,-0.05918500585292845,-0.10978574036490198,-1.450345670865694
2021-12-02,2.6517833512619444,2.1487740546761804,1.4189339446076195,-0.2154324300429954,-0.11200845517442118,-1.525436880014544
2021-12-03,2.551902165876564,1.9878109601130842,1.226108608445226,-0.16345760719899852,-0.09134192410886795,-1.3819480742480086
2021-12-06,2.579877276369377,2.0105779571465874,1.2031510548878177,-0.18099503811886428,-0.15324764940656346,-1.485948424548603
2021-12-07,2.841609222099698,2.2064416757542387,1.356310419593601,-0.2780403667573222,-0.19851091942853719,-1.6312214358330668
2021-12-08,2.840919016682936,2.2165158209109204,1.3152928088942162,-0.31590760015332225,-0.20708654879085922,-1.674601250095994
2021-12-09,2.857520427152971,2.2866231912120947,1.1950088473910487,-0.19397436740769367,-0.156728031102096,-1.5993492814546886
2021-12-10,2.979076819988712,2.354370165750656,1.1136390876626512,-0.1482808550526006,-0.13847005205225707,-1.656030805212036
2021-12-13,2.8837638386617424,2.237628179601772,1.0446100954852944,-0.16118176879572643,-0.11341019117493405,-1.5975426748015478
2021-12-14,2.846325070602807,2.0952420776054232,0.9718458240431255,-0.18597087004549612,-0.1822360445512591,-1.6475296628790657
2021-12-15,2.874641094276461,2.190902104993457,0.9259001623386237,-0.33695110317120447,-0.3621012868759138,-1.635932421988209
2021-12-16,2.742698360305601,1.899486398559241,0.7974281063259074,-0.18647040299563059,-0.24406191421890663,-1.497244201536435
2021-12-17,2.5926614836213173,1.7656872333418443,0.6878059237354693,-0.29775327219933867,-0.4250523414177438,-1.4753106185323688
2021-12-20,2.3438932514731454,1.6859006100066232,0.6408186832824132,-0.33929727114708463,-0.44410200504345415,-1.454369703339118
2021-12-21,2.6864694219129976,1.9412541083972317,0.9092968610461619,-0.3374540270185331,-0.45473714550187627,-1.6285202962492173
2021-12-22,2.8230042741231838,2.0178556785724084,0.904611576342093,-0.21253601630153537,-0.26485570911778467,-1.6450629978187647
2021-12-23,2.881421620705716,2.118005307983516,0.8973610537662715,-0.20389604518736992,-0.30471133395281896,-1.6407388765819357
2021-12-27,2.9988054005377878,2.21047559233385,0.9653661324287768,-0.24304726291182055,-0.29350601134929544,-1.6616405645549046
2021-12-28,2.8909259800150022,2.0961207310732695,0.9440006366261406,-0.22037691805164947,-0.37722915472084245,-1.6610502613246205
2021-12-29,2.928434271433136,2.092274576163962,1.0974062286534736,-0.25653939719128416,-0.373887210497174,-1.746277132946171
2021-12-30,2.885573602739829,2.06252136621048,1.0225207001552776,-0.27226830384908096,-0.39768057366352905,-1.7123213877059207
2021-12-31,2.7777203159331103,1.9808578820545044,1.0159770656453135,-0.21067330105172297,-0.31612916954054904,-1.7219980097167398
2022-01-03,3.0562939934866327,2.197280019021918,1.2014201999490401,-0.5777508915729825,-0.568997921783109,-1.9201390360254056
2022-01-04,2.971777960209642,2.019961320138589,1.0857979210644446,-0.5431339604118504,-0.5674383166698939,-1.89757260964146
2022-01-05,2.6227718654620022,1.839116113759477,0.5616817659666717,-0.29574148621865104,-0.45534238607136157,-1.8682040083910452
2022-01-06,2.4468869097764863,1.6467089610226135,0.485452075320893,-0.48735021807536205,-0.6627143866628254,-1.8842063589332783
2022-01-07,2.332792060562917,1.454694427086978,0.4197210610307553,-0.09724483539728872,-0.23222355142903847,-1.8750049738961787
2022-01-10,2.4004565990173146,1.595326966887862,0.39701773349951613,-0.16873297588069702,-0.34574873339387713,-1.8612499516287238
2022-01-11,2.495424900219511,1.7090179895644975,0.3495060988522205,-0.03033321923535315,-0.2978662346569283,-1.7955274161187917
2022-01-12,2.494904137975518,1.6874639129677445,0.34419873443543414,-0.04037590617363065,-0.24242425224165404,-1.83441558077333
2022-01-13,2.3540672025975824,1.5115942918494236,0.15737288656463078,-0.054375122208737754,-0.29263014173672,-1.7583821734346452
2022-01-14,2.4538051992518137,1.6234341817430253,0.2652347376583445,0.02749993683997844,-0.17750742176792483,-1.9337027146624617
2022-01-18,2.13019266469277,1.3033699980518794,-0.01706496038222433,-0.04640143668486215,-0.1452202854124589,-2.1031447923207423
2022-01-19,1.8507002151149046,1.0388937864442158,-0.14917975317127757,-0.02163986943597251,-0.08177926124237021,-2.041247324334315
2022-01-20,1.7177803894382528,0.883831413507808,-0.209466762897333,-0.021677130211596226,-0.003567222970984667,-2.0175338313754563
2022-01-21,1.5172295408807623,0.6826058094379153,-0.3963934806151681,-0.027857022960282262,-0.024853385061195773,-1.9072800979876483
2022-01-24,1.5110841936578778,0.6583012541265967,-0.2394619781381169,0.02679327945673193,-0.11201106029457926,-1.9345305503759813
2022-01-25,1.3851354325125071,0.4662295322904599,-0.28881616181552483,0.10395777571079538,-0.10574905774270954,-2.015968577827332
2022-01-26,1.6948845318493555,0.6892552786601246,-0.2577311299751583,0.017926528274958945,-0.09515051096798935,-2.1678197795462255
2022-01-27,1.5318947511132985,0.5546342035722172,-0.38324854172827205,-0.1307845456357664,-0.40658252307807974,-2.0800628765840212
2022-01-28,2.0536751847700114,0.9463208693959939,-0.16772411354450892,-0.22031602364160416,-0.6543672060464222,-1.9681382077459109
2022-01-31,2.0755988629735493,1.001196115315533,-0.1351370789479032,-0.23540696994895913,-1.0586178178522518,-1.997794744301718
2022-02-01,1.996986960596395,0.9279040226031326,-0.15180145526464983,-0.060079906397295546,-0.6225709567686496,-1.968379268592273
2022-02-02,2.0847355575011473,1.0164350013060357,-0.23731101193297172,-0.022931634915035803,-0.6928598589811544,-1.882261356073084
2022-02-03,1.64954625882589,0.605126187998913,-0.4844602069398548,0.16800496213802568,-0.6467289649252571,-1.9805491033984186
2022-02-04,1.662191877131929,0.6723629709277115,-0.5393078652570692,0.0703775242299984,-0.7798622186559425,-2.1153248766165906
2022-02-07,1.544652689000714,0.5676677920046947,-0.6624571694550436,0.03391835197957654,-0.7479512540012978,-2.0837636466406044
2022-02-08,1.639233224389279,0.6529218980862621,-0.58894546994005,0.04756165579951966,-0.6889005644350887,-2.157998547614588
2022-02-09,1.8005765789516317,0.8158512244019852,-0.4280325871713669,0.0648139292559646,-0.5975664197015728,-2.1616263724434175
2022-02-10,1.5615298083095097,0.6079448967990088,-0.5185862005035508,0.15131099741599985,-0.5507097474350826,-2.3102281803259657
2022-02-11,1.278386083248956,0.34563213648089386,-0.6007926129193306,0.19235382622603206,-0.6381031917882451,-2.1201366178611556
2022-02-14,1.2499642820602581,0.3696991898510667,-0.5780992002125055,0.4640293776447605,-0.530932072923449,-2.070565621561119
2022-02-15,1.414229261484473,0.572137563458842,-0.36672737164620633,0.5395242271252616,-0.636486365227858,-2.1165200525396193
2022-02-16,1.477034762021078,0.6009648006291523,-0.2544537646565764,0.60717980171144,-0.5341101195704662,-2.12168111570324
2022-02-17,1.2447324413645906,0.4195537447703427,-0.5392367785214521,0.7516377187247513,-0.507748309154196,-1.9090794844033545
